rnd-directed-filtered, 1700000, simhash-directed-filtered, 500000, 38, 18, 8
simhash-directed-filtered, 500000, rnd-directed-filtered, 1700000, 31, 22, 11
simhash-directed-filtered, 1500000, undirected-sampling, 1700000, 30, 24, 10
undirected-sampling, 1700000, simhash-directed-filtered, 1500000, 32, 25, 7
lcghash-directed-filtered, 500000, rnd-directed-filtered, 500000, 48, 13, 3
rnd-directed-filtered, 500000, lcghash-directed-filtered, 500000, 43, 14, 7
undirected-filtered, 100000, undirected-sampling, 900000, 27, 24, 13
undirected-sampling, 900000, undirected-filtered, 100000, 42, 13, 9
undirected-filtered, 1700000, undirected-sampling, 900000, 43, 14, 7
undirected-sampling, 900000, undirected-filtered, 1700000, 39, 18, 7
simhash-directed-filtered, 500000, undirected-sampling, 300000, 40, 17, 7
undirected-sampling, 300000, simhash-directed-filtered, 500000, 40, 17, 7
simhash-directed-filtered, 1300000, rnd-directed-filtered, 1700000, 36, 17, 11
rnd-directed-filtered, 1700000, simhash-directed-filtered, 1300000, 32, 18, 14
undirected-sampling, 1700000, lcghash-directed-filtered, 500000, 36, 19, 9
lcghash-directed-filtered, 500000, undirected-sampling, 1700000, 28, 25, 11
rnd-directed-filtered, 1700000, undirected-filtered, 500000, 45, 12, 7
undirected-filtered, 500000, rnd-directed-filtered, 1700000, 40, 19, 5
undirected-sampling, 100000, undirected-sampling, 700000, 27, 29, 8
undirected-sampling, 700000, undirected-sampling, 100000, 41, 17, 6
undirected-filtered, 1500000, undirected-sampling, 1300000, 36, 21, 7
undirected-sampling, 1300000, undirected-filtered, 1500000, 35, 24, 5
lcghash-directed-filtered, 300000, rnd-directed-filtered, 700000, 39, 15, 10
rnd-directed-filtered, 700000, lcghash-directed-filtered, 300000, 47, 14, 3
rnd-directed-filtered, 300000, rnd-directed-filtered, 1500000, 31, 23, 10
rnd-directed-filtered, 1500000, rnd-directed-filtered, 300000, 44, 13, 7
rnd-directed-filtered, 100000, rnd-directed-filtered, 1100000, 25, 31, 8
rnd-directed-filtered, 1100000, rnd-directed-filtered, 100000, 40, 17, 7
undirected-sampling, 1300000, undirected-sampling, 500000, 42, 16, 6
undirected-sampling, 500000, undirected-sampling, 1300000, 37, 18, 9
undirected-sampling, 1500000, rnd-directed-filtered, 1500000, 33, 24, 7
rnd-directed-filtered, 1500000, undirected-sampling, 1500000, 33, 25, 6
undirected-sampling, 100000, simhash-directed-filtered, 300000, 36, 23, 5
simhash-directed-filtered, 300000, undirected-sampling, 100000, 41, 19, 4
simhash-directed-filtered, 1100000, rnd-directed-filtered, 1500000, 26, 27, 11
rnd-directed-filtered, 1500000, simhash-directed-filtered, 1100000, 38, 12, 14
rnd-directed-filtered, 1500000, simhash-directed-filtered, 500000, 38, 18, 8
simhash-directed-filtered, 500000, rnd-directed-filtered, 1500000, 33, 20, 11
lcghash-directed-filtered, 1100000, undirected-filtered, 1300000, 37, 19, 8
undirected-filtered, 1300000, lcghash-directed-filtered, 1100000, 36, 18, 10
undirected-filtered, 300000, undirected-sampling, 1100000, 38, 17, 9
undirected-sampling, 1100000, undirected-filtered, 300000, 41, 12, 11
undirected-sampling, 100000, rnd-directed-filtered, 100000, 29, 26, 9
rnd-directed-filtered, 100000, undirected-sampling, 100000, 28, 28, 8
lcghash-directed-filtered, 1300000, rnd-directed-filtered, 100000, 40, 15, 9
rnd-directed-filtered, 100000, lcghash-directed-filtered, 1300000, 21, 33, 10
rnd-directed-filtered, 100000, undirected-sampling, 1700000, 29, 30, 5
undirected-sampling, 1700000, rnd-directed-filtered, 100000, 48, 11, 5
simhash-directed-filtered, 1300000, lcghash-directed-filtered, 100000, 41, 15, 8
lcghash-directed-filtered, 100000, simhash-directed-filtered, 1300000, 22, 32, 10
simhash-directed-filtered, 500000, rnd-directed-filtered, 1300000, 38, 18, 8
rnd-directed-filtered, 1300000, simhash-directed-filtered, 500000, 40, 14, 10
lcghash-directed-filtered, 100000, rnd-directed-filtered, 300000, 36, 17, 11
rnd-directed-filtered, 300000, lcghash-directed-filtered, 100000, 43, 15, 6
undirected-sampling, 1500000, undirected-filtered, 1100000, 37, 19, 8
simhash-directed-filtered, 1700000, lcghash-directed-filtered, 1100000, 38, 17, 9
lcghash-directed-filtered, 1100000, simhash-directed-filtered, 1700000, 32, 20, 12
lcghash-directed-filtered, 900000, simhash-directed-filtered, 700000, 38, 18, 8
simhash-directed-filtered, 700000, lcghash-directed-filtered, 900000, 37, 20, 7
simhash-directed-filtered, 500000, undirected-filtered, 100000, 45, 13, 6
undirected-filtered, 100000, simhash-directed-filtered, 500000, 30, 25, 9
rnd-directed-filtered, 700000, simhash-directed-filtered, 900000, 32, 21, 11
simhash-directed-filtered, 900000, rnd-directed-filtered, 700000, 39, 16, 9
undirected-filtered, 300000, undirected-filtered, 500000, 33, 21, 10
undirected-filtered, 500000, undirected-filtered, 300000, 36, 21, 7
simhash-directed-filtered, 300000, lcghash-directed-filtered, 300000, 35, 20, 9
lcghash-directed-filtered, 300000, simhash-directed-filtered, 300000, 33, 21, 10
simhash-directed-filtered, 1500000, undirected-filtered, 500000, 36, 20, 8
undirected-filtered, 500000, simhash-directed-filtered, 1500000, 30, 24, 10
lcghash-directed-filtered, 1100000, lcghash-directed-filtered, 300000, 41, 18, 5
lcghash-directed-filtered, 300000, lcghash-directed-filtered, 1100000, 28, 27, 9
lcghash-directed-filtered, 100000, simhash-directed-filtered, 1500000, 31, 25, 8
simhash-directed-filtered, 1500000, lcghash-directed-filtered, 100000, 48, 9, 7
undirected-sampling, 1500000, undirected-filtered, 1700000, 29, 22, 13
undirected-filtered, 1700000, undirected-sampling, 1500000, 31, 21, 12
undirected-sampling, 1700000, simhash-directed-filtered, 1500000, 37, 17, 10
simhash-directed-filtered, 1500000, undirected-sampling, 1700000, 32, 20, 12
undirected-filtered, 700000, undirected-sampling, 1700000, 36, 21, 7
undirected-sampling, 1700000, undirected-filtered, 700000, 33, 19, 12
simhash-directed-filtered, 1100000, rnd-directed-filtered, 100000, 45, 15, 4
rnd-directed-filtered, 100000, simhash-directed-filtered, 1100000, 36, 17, 11
simhash-directed-filtered, 500000, undirected-sampling, 1300000, 30, 24, 10
undirected-sampling, 1300000, simhash-directed-filtered, 500000, 35, 20, 9
undirected-sampling, 100000, rnd-directed-filtered, 300000, 27, 27, 10
rnd-directed-filtered, 300000, undirected-sampling, 100000, 38, 18, 8
lcghash-directed-filtered, 700000, simhash-directed-filtered, 100000, 40, 18, 6
simhash-directed-filtered, 100000, lcghash-directed-filtered, 700000, 28, 32, 4
rnd-directed-filtered, 1500000, lcghash-directed-filtered, 900000, 37, 15, 12
lcghash-directed-filtered, 900000, rnd-directed-filtered, 1500000, 37, 17, 10
lcghash-directed-filtered, 300000, rnd-directed-filtered, 1700000, 31, 19, 14
rnd-directed-filtered, 1700000, lcghash-directed-filtered, 300000, 42, 10, 12
undirected-sampling, 100000, simhash-directed-filtered, 900000, 33, 26, 5
simhash-directed-filtered, 900000, undirected-sampling, 100000, 41, 20, 3
rnd-directed-filtered, 500000, lcghash-directed-filtered, 300000, 33, 20, 11
lcghash-directed-filtered, 300000, rnd-directed-filtered, 500000, 31, 26, 7
undirected-sampling, 1100000, undirected-sampling, 1500000, 40, 14, 10
undirected-sampling, 1500000, undirected-sampling, 1100000, 44, 13, 7
undirected-filtered, 700000, undirected-sampling, 1700000, 39, 19, 6
undirected-sampling, 1700000, undirected-filtered, 700000, 36, 16, 12
undirected-sampling, 1100000, simhash-directed-filtered, 300000, 40, 15, 9
simhash-directed-filtered, 300000, undirected-sampling, 1100000, 33, 18, 13
undirected-filtered, 1300000, undirected-sampling, 1500000, 34, 23, 7
undirected-sampling, 1500000, undirected-filtered, 1300000, 33, 21, 10
lcghash-directed-filtered, 900000, rnd-directed-filtered, 300000, 37, 18, 9
rnd-directed-filtered, 300000, lcghash-directed-filtered, 900000, 31, 26, 7
simhash-directed-filtered, 1500000, undirected-sampling, 500000, 37, 22, 5
undirected-sampling, 500000, simhash-directed-filtered, 1500000, 29, 29, 6
simhash-directed-filtered, 1500000, rnd-directed-filtered, 700000, 42, 21, 1
rnd-directed-filtered, 700000, simhash-directed-filtered, 1500000, 37, 21, 6
lcghash-directed-filtered, 900000, undirected-sampling, 1500000, 32, 23, 9
undirected-sampling, 1500000, lcghash-directed-filtered, 900000, 32, 16, 16
undirected-filtered, 1300000, undirected-sampling, 100000, 45, 14, 5
simhash-directed-filtered, 1700000, rnd-directed-filtered, 700000, 37, 20, 7
rnd-directed-filtered, 700000, simhash-directed-filtered, 1700000, 28, 23, 13
undirected-filtered, 900000, lcghash-directed-filtered, 1300000, 36, 17, 11
lcghash-directed-filtered, 1300000, undirected-filtered, 900000, 37, 14, 13
lcghash-directed-filtered, 300000, simhash-directed-filtered, 1100000, 36, 19, 9
simhash-directed-filtered, 1100000, lcghash-directed-filtered, 300000, 26, 30, 8
simhash-directed-filtered, 1500000, lcghash-directed-filtered, 1100000, 35, 19, 10
lcghash-directed-filtered, 1100000, simhash-directed-filtered, 1500000, 35, 19, 10
undirected-filtered, 500000, simhash-directed-filtered, 1700000, 30, 21, 13
simhash-directed-filtered, 1700000, undirected-filtered, 500000, 42, 15, 7
lcghash-directed-filtered, 100000, undirected-filtered, 500000, 29, 26, 9
undirected-filtered, 500000, lcghash-directed-filtered, 100000, 41, 16, 7
undirected-filtered, 100000, rnd-directed-filtered, 900000, 33, 21, 10
rnd-directed-filtered, 900000, undirected-filtered, 100000, 43, 14, 7
undirected-sampling, 300000, undirected-filtered, 300000, 36, 20, 8
undirected-filtered, 300000, undirected-sampling, 300000, 37, 20, 7
rnd-directed-filtered, 300000, undirected-filtered, 500000, 27, 32, 5
undirected-filtered, 500000, rnd-directed-filtered, 300000, 34, 25, 5
simhash-directed-filtered, 1700000, rnd-directed-filtered, 1300000, 26, 32, 6
rnd-directed-filtered, 1300000, simhash-directed-filtered, 1700000, 22, 35, 7
lcghash-directed-filtered, 300000, simhash-directed-filtered, 1300000, 27, 26, 11
simhash-directed-filtered, 1300000, lcghash-directed-filtered, 300000, 35, 22, 7
undirected-filtered, 1500000, undirected-sampling, 1300000, 36, 18, 10
undirected-sampling, 1300000, undirected-filtered, 1500000, 36, 22, 6
lcghash-directed-filtered, 700000, rnd-directed-filtered, 100000, 46, 13, 5
rnd-directed-filtered, 100000, lcghash-directed-filtered, 700000, 32, 20, 12
lcghash-directed-filtered, 500000, undirected-sampling, 1700000, 35, 17, 12
undirected-sampling, 1700000, lcghash-directed-filtered, 500000, 41, 13, 10
simhash-directed-filtered, 300000, undirected-filtered, 500000, 29, 27, 8
undirected-filtered, 500000, simhash-directed-filtered, 300000, 34, 21, 9
simhash-directed-filtered, 300000, simhash-directed-filtered, 1100000, 31, 26, 7
simhash-directed-filtered, 1100000, simhash-directed-filtered, 300000, 27, 26, 11
lcghash-directed-filtered, 500000, simhash-directed-filtered, 1100000, 41, 16, 7
simhash-directed-filtered, 1100000, lcghash-directed-filtered, 500000, 30, 26, 8
lcghash-directed-filtered, 500000, rnd-directed-filtered, 700000, 37, 21, 6
rnd-directed-filtered, 700000, lcghash-directed-filtered, 500000, 35, 22, 7
simhash-directed-filtered, 500000, undirected-sampling, 900000, 41, 18, 5
undirected-sampling, 900000, simhash-directed-filtered, 500000, 39, 15, 10
simhash-directed-filtered, 1300000, undirected-sampling, 1700000, 33, 22, 9
undirected-sampling, 1700000, simhash-directed-filtered, 1300000, 31, 24, 9
undirected-sampling, 100000, undirected-filtered, 900000, 29, 25, 10
undirected-filtered, 900000, undirected-sampling, 100000, 45, 16, 3
lcghash-directed-filtered, 1300000, simhash-directed-filtered, 300000, 35, 17, 12
simhash-directed-filtered, 300000, lcghash-directed-filtered, 1300000, 17, 28, 19
undirected-sampling, 1700000, lcghash-directed-filtered, 100000, 38, 17, 9
lcghash-directed-filtered, 100000, undirected-sampling, 1700000, 24, 29, 11
simhash-directed-filtered, 900000, rnd-directed-filtered, 900000, 31, 23, 10
rnd-directed-filtered, 900000, simhash-directed-filtered, 900000, 26, 23, 15
undirected-filtered, 100000, undirected-sampling, 500000, 38, 24, 2
undirected-sampling, 500000, undirected-filtered, 100000, 47, 14, 3
undirected-filtered, 900000, rnd-directed-filtered, 300000, 40, 19, 5
rnd-directed-filtered, 300000, undirected-filtered, 900000, 31, 26, 7
simhash-directed-filtered, 1100000, simhash-directed-filtered, 1500000, 36, 20, 8
simhash-directed-filtered, 1500000, simhash-directed-filtered, 1100000, 51, 11, 2
undirected-sampling, 1500000, undirected-sampling, 100000, 44, 13, 7
undirected-sampling, 100000, undirected-sampling, 1500000, 36, 24, 4
simhash-directed-filtered, 1100000, rnd-directed-filtered, 100000, 47, 14, 3
undirected-filtered, 500000, undirected-filtered, 1300000, 29, 22, 13
undirected-filtered, 1300000, undirected-filtered, 500000, 37, 21, 6
rnd-directed-filtered, 300000, undirected-sampling, 1700000, 25, 26, 13
undirected-sampling, 1700000, rnd-directed-filtered, 300000, 39, 17, 8
undirected-filtered, 500000, simhash-directed-filtered, 1500000, 30, 25, 9
simhash-directed-filtered, 1500000, undirected-filtered, 500000, 34, 22, 8
simhash-directed-filtered, 1700000, simhash-directed-filtered, 1100000, 48, 12, 4
simhash-directed-filtered, 1100000, simhash-directed-filtered, 1700000, 33, 20, 11
rnd-directed-filtered, 500000, undirected-filtered, 1100000, 29, 20, 15
undirected-filtered, 1100000, rnd-directed-filtered, 500000, 39, 19, 6
undirected-filtered, 1100000, rnd-directed-filtered, 900000, 41, 15, 8
rnd-directed-filtered, 900000, undirected-filtered, 1100000, 38, 17, 9
undirected-filtered, 700000, undirected-sampling, 1300000, 38, 19, 7
undirected-sampling, 1300000, undirected-filtered, 700000, 35, 17, 12
undirected-sampling, 100000, simhash-directed-filtered, 1500000, 34, 19, 11
simhash-directed-filtered, 1500000, undirected-sampling, 100000, 50, 11, 3
lcghash-directed-filtered, 700000, undirected-filtered, 1500000, 24, 35, 5
undirected-filtered, 1500000, lcghash-directed-filtered, 700000, 27, 30, 7
simhash-directed-filtered, 1300000, rnd-directed-filtered, 1700000, 36, 15, 13
rnd-directed-filtered, 1700000, simhash-directed-filtered, 1300000, 33, 19, 12
simhash-directed-filtered, 300000, undirected-sampling, 1700000, 35, 19, 10
undirected-sampling, 1700000, simhash-directed-filtered, 300000, 41, 19, 4
undirected-filtered, 1700000, undirected-filtered, 1300000, 39, 17, 8
undirected-filtered, 1300000, undirected-filtered, 1700000, 38, 20, 6
undirected-sampling, 1700000, undirected-filtered, 300000, 48, 11, 5
undirected-filtered, 300000, undirected-sampling, 1700000, 35, 14, 15
undirected-filtered, 1500000, undirected-sampling, 1300000, 31, 24, 9
undirected-sampling, 1300000, undirected-filtered, 1500000, 27, 30, 7
simhash-directed-filtered, 1100000, undirected-filtered, 100000, 36, 19, 9
undirected-filtered, 100000, simhash-directed-filtered, 1100000, 32, 24, 8
simhash-directed-filtered, 500000, undirected-filtered, 900000, 28, 23, 13
undirected-filtered, 900000, simhash-directed-filtered, 500000, 38, 20, 6
lcghash-directed-filtered, 700000, rnd-directed-filtered, 300000, 37, 22, 5
rnd-directed-filtered, 300000, lcghash-directed-filtered, 700000, 30, 24, 10
simhash-directed-filtered, 1500000, rnd-directed-filtered, 500000, 38, 16, 10
rnd-directed-filtered, 500000, simhash-directed-filtered, 1500000, 31, 22, 11
rnd-directed-filtered, 100000, undirected-filtered, 1100000, 30, 29, 5
undirected-filtered, 1100000, rnd-directed-filtered, 100000, 45, 15, 4
undirected-filtered, 900000, simhash-directed-filtered, 1100000, 41, 18, 5
simhash-directed-filtered, 1100000, undirected-filtered, 900000, 29, 22, 13
lcghash-directed-filtered, 100000, rnd-directed-filtered, 1700000, 36, 19, 9
rnd-directed-filtered, 1700000, lcghash-directed-filtered, 100000, 50, 11, 3
lcghash-directed-filtered, 1100000, undirected-sampling, 700000, 32, 26, 6
undirected-sampling, 700000, lcghash-directed-filtered, 1100000, 34, 23, 7
undirected-filtered, 1700000, undirected-sampling, 1300000, 34, 24, 6
undirected-sampling, 1300000, undirected-filtered, 1700000, 28, 27, 9
rnd-directed-filtered, 700000, undirected-filtered, 900000, 32, 26, 6
undirected-filtered, 900000, rnd-directed-filtered, 700000, 39, 18, 7
undirected-filtered, 300000, simhash-directed-filtered, 100000, 46, 12, 6
simhash-directed-filtered, 100000, undirected-filtered, 300000, 25, 29, 10
undirected-filtered, 1300000, undirected-sampling, 1300000, 39, 16, 9
undirected-sampling, 1300000, undirected-filtered, 1300000, 40, 16, 8
simhash-directed-filtered, 500000, undirected-sampling, 300000, 38, 18, 8
undirected-sampling, 300000, simhash-directed-filtered, 500000, 33, 23, 8
lcghash-directed-filtered, 100000, undirected-sampling, 1500000, 31, 30, 3
undirected-sampling, 1500000, lcghash-directed-filtered, 100000, 40, 18, 6
undirected-sampling, 1500000, rnd-directed-filtered, 500000, 42, 17, 5
rnd-directed-filtered, 500000, undirected-sampling, 1500000, 38, 19, 7
undirected-sampling, 700000, lcghash-directed-filtered, 1300000, 37, 18, 9
lcghash-directed-filtered, 1300000, undirected-sampling, 700000, 43, 15, 6
undirected-filtered, 1500000, undirected-sampling, 100000, 51, 9, 4
undirected-sampling, 100000, undirected-filtered, 1500000, 32, 25, 7
simhash-directed-filtered, 1300000, undirected-filtered, 1100000, 42, 10, 12
undirected-filtered, 1100000, simhash-directed-filtered, 1300000, 41, 13, 10
rnd-directed-filtered, 100000, undirected-sampling, 700000, 27, 29, 8
undirected-sampling, 700000, rnd-directed-filtered, 100000, 45, 14, 5
undirected-sampling, 900000, rnd-directed-filtered, 700000, 35, 22, 7
rnd-directed-filtered, 700000, undirected-sampling, 900000, 36, 25, 3
simhash-directed-filtered, 1700000, lcghash-directed-filtered, 700000, 33, 18, 13
lcghash-directed-filtered, 700000, simhash-directed-filtered, 1700000, 32, 23, 9
undirected-sampling, 1100000, undirected-filtered, 100000, 47, 11, 6
undirected-filtered, 100000, undirected-sampling, 1100000, 31, 19, 14
rnd-directed-filtered, 1500000, lcghash-directed-filtered, 1300000, 28, 23, 13
lcghash-directed-filtered, 1300000, rnd-directed-filtered, 1500000, 32, 24, 8
lcghash-directed-filtered, 700000, undirected-sampling, 1500000, 34, 22, 8
undirected-sampling, 1500000, lcghash-directed-filtered, 700000, 37, 21, 6
lcghash-directed-filtered, 300000, undirected-sampling, 500000, 41, 14, 9
undirected-sampling, 500000, lcghash-directed-filtered, 300000, 40, 12, 12
undirected-sampling, 1100000, undirected-filtered, 100000, 46, 14, 4
undirected-filtered, 100000, undirected-sampling, 1100000, 33, 25, 6
rnd-directed-filtered, 300000, simhash-directed-filtered, 300000, 31, 27, 6
simhash-directed-filtered, 300000, rnd-directed-filtered, 300000, 35, 27, 2
undirected-filtered, 300000, simhash-directed-filtered, 500000, 33, 24, 7
simhash-directed-filtered, 500000, undirected-filtered, 300000, 35, 25, 4
undirected-sampling, 500000, simhash-directed-filtered, 900000, 37, 20, 7
simhash-directed-filtered, 900000, undirected-sampling, 500000, 40, 19, 5
lcghash-directed-filtered, 300000, simhash-directed-filtered, 300000, 39, 17, 8
simhash-directed-filtered, 300000, lcghash-directed-filtered, 300000, 36, 20, 8
lcghash-directed-filtered, 500000, simhash-directed-filtered, 1100000, 43, 17, 4
simhash-directed-filtered, 1100000, lcghash-directed-filtered, 500000, 32, 22, 10
simhash-directed-filtered, 100000, lcghash-directed-filtered, 100000, 31, 25, 8
lcghash-directed-filtered, 100000, simhash-directed-filtered, 100000, 37, 22, 5
simhash-directed-filtered, 300000, rnd-directed-filtered, 300000, 36, 21, 7
rnd-directed-filtered, 300000, simhash-directed-filtered, 300000, 32, 24, 8
rnd-directed-filtered, 900000, lcghash-directed-filtered, 1300000, 35, 19, 10
lcghash-directed-filtered, 1300000, rnd-directed-filtered, 900000, 43, 13, 8
undirected-sampling, 1100000, simhash-directed-filtered, 100000, 43, 17, 4
simhash-directed-filtered, 100000, undirected-sampling, 1100000, 21, 32, 11
undirected-filtered, 900000, undirected-filtered, 300000, 36, 21, 7
undirected-filtered, 300000, undirected-filtered, 900000, 29, 26, 9
undirected-filtered, 900000, undirected-sampling, 1500000, 34, 18, 12
undirected-sampling, 1500000, undirected-filtered, 900000, 35, 21, 8
rnd-directed-filtered, 900000, simhash-directed-filtered, 1300000, 28, 22, 14
simhash-directed-filtered, 1300000, rnd-directed-filtered, 900000, 28, 19, 17
simhash-directed-filtered, 1100000, simhash-directed-filtered, 900000, 28, 24, 12
simhash-directed-filtered, 900000, simhash-directed-filtered, 1100000, 40, 19, 5
simhash-directed-filtered, 900000, simhash-directed-filtered, 1100000, 46, 12, 6
simhash-directed-filtered, 1100000, simhash-directed-filtered, 900000, 31, 19, 14
simhash-directed-filtered, 900000, undirected-filtered, 1300000, 33, 22, 9
undirected-filtered, 1300000, simhash-directed-filtered, 900000, 33, 22, 9
undirected-sampling, 1300000, undirected-sampling, 500000, 42, 18, 4
undirected-sampling, 500000, undirected-sampling, 1300000, 32, 23, 9
rnd-directed-filtered, 1300000, undirected-sampling, 500000, 36, 18, 10
undirected-sampling, 500000, rnd-directed-filtered, 1300000, 32, 23, 9
simhash-directed-filtered, 100000, undirected-sampling, 700000, 27, 29, 8
undirected-sampling, 700000, simhash-directed-filtered, 100000, 46, 9, 9
lcghash-directed-filtered, 1100000, lcghash-directed-filtered, 300000, 32, 28, 4
lcghash-directed-filtered, 300000, lcghash-directed-filtered, 1100000, 23, 30, 11
undirected-sampling, 1100000, lcghash-directed-filtered, 1100000, 34, 19, 11
lcghash-directed-filtered, 1100000, undirected-sampling, 1100000, 35, 21, 8
simhash-directed-filtered, 300000, lcghash-directed-filtered, 700000, 29, 21, 14
lcghash-directed-filtered, 700000, simhash-directed-filtered, 300000, 39, 17, 8
rnd-directed-filtered, 900000, undirected-sampling, 1700000, 33, 23, 8
undirected-sampling, 1700000, rnd-directed-filtered, 900000, 36, 19, 9
undirected-filtered, 900000, rnd-directed-filtered, 1100000, 34, 23, 7
rnd-directed-filtered, 1100000, undirected-filtered, 900000, 31, 22, 11
simhash-directed-filtered, 100000, rnd-directed-filtered, 1500000, 22, 25, 17
rnd-directed-filtered, 1500000, simhash-directed-filtered, 100000, 44, 6, 14
simhash-directed-filtered, 1300000, lcghash-directed-filtered, 1100000, 35, 21, 8
lcghash-directed-filtered, 1100000, simhash-directed-filtered, 1300000, 32, 21, 11
lcghash-directed-filtered, 300000, rnd-directed-filtered, 700000, 39, 18, 7
rnd-directed-filtered, 700000, lcghash-directed-filtered, 300000, 41, 18, 5
undirected-filtered, 700000, undirected-filtered, 900000, 34, 21, 9
undirected-filtered, 900000, undirected-filtered, 700000, 41, 18, 5
simhash-directed-filtered, 1300000, simhash-directed-filtered, 700000, 35, 16, 13
simhash-directed-filtered, 700000, simhash-directed-filtered, 1300000, 33, 22, 9
undirected-sampling, 1100000, undirected-filtered, 500000, 46, 13, 5
undirected-filtered, 500000, undirected-sampling, 1100000, 42, 15, 7
undirected-sampling, 900000, rnd-directed-filtered, 1700000, 34, 24, 6
rnd-directed-filtered, 1700000, undirected-sampling, 900000, 35, 21, 8
simhash-directed-filtered, 100000, rnd-directed-filtered, 1100000, 28, 27, 9
rnd-directed-filtered, 1100000, simhash-directed-filtered, 100000, 46, 12, 6
undirected-sampling, 500000, rnd-directed-filtered, 1100000, 39, 18, 7
simhash-directed-filtered, 300000, rnd-directed-filtered, 1100000, 24, 34, 6
rnd-directed-filtered, 1100000, simhash-directed-filtered, 300000, 31, 25, 8
rnd-directed-filtered, 300000, undirected-filtered, 1100000, 29, 19, 16
undirected-filtered, 1100000, rnd-directed-filtered, 300000, 42, 11, 11
simhash-directed-filtered, 1300000, undirected-filtered, 1300000, 30, 24, 10
undirected-filtered, 1300000, simhash-directed-filtered, 1300000, 29, 23, 12
undirected-sampling, 100000, undirected-filtered, 1500000, 32, 24, 8
undirected-filtered, 1500000, undirected-sampling, 100000, 52, 11, 1
undirected-sampling, 300000, undirected-filtered, 900000, 28, 27, 9
undirected-filtered, 900000, undirected-sampling, 300000, 35, 23, 6
lcghash-directed-filtered, 1100000, undirected-filtered, 300000, 39, 18, 7
undirected-filtered, 300000, lcghash-directed-filtered, 1100000, 35, 22, 7
rnd-directed-filtered, 1700000, simhash-directed-filtered, 500000, 39, 17, 8
simhash-directed-filtered, 500000, rnd-directed-filtered, 1700000, 32, 22, 10
