undirected-random-big, 0, undirected-random-big, 140000, 0, 64, 0
undirected-random-big, 0, undirected-random-big, 330000, 0, 64, 0
undirected-random-big, 0, undirected-random-big, 750000, 0, 64, 0
undirected-random-big, 10000, undirected-random-big, 210000, 3, 40, 21
undirected-random-big, 10000, undirected-random-big, 270000, 4, 42, 18
undirected-random-big, 10000, undirected-random-big, 370000, 5, 46, 13
undirected-random-big, 10000, undirected-random-big, 40000, 12, 37, 15
undirected-random-big, 10000, undirected-random-big, 600000, 2, 41, 21
undirected-random-big, 10000, undirected-random-big, 630000, 0, 46, 18
undirected-random-big, 10000, undirected-random-big, 740000, 3, 49, 12
undirected-random-big, 10000, undirected-random-big, 80000, 3, 55, 6
undirected-random-big, 100000, undirected-random-big, 130000, 13, 12, 39
undirected-random-big, 100000, undirected-random-big, 150000, 9, 12, 43
undirected-random-big, 100000, undirected-random-big, 170000, 8, 21, 35
undirected-random-big, 100000, undirected-random-big, 40000, 49, 3, 12
undirected-random-big, 100000, undirected-random-big, 530000, 4, 18, 42
undirected-random-big, 100000, undirected-random-big, 90000, 39, 3, 22
undirected-random-big, 110000, undirected-random-big, 160000, 8, 12, 44
undirected-random-big, 110000, undirected-random-big, 240000, 10, 12, 42
undirected-random-big, 110000, undirected-random-big, 580000, 11, 15, 38
undirected-random-big, 110000, undirected-random-big, 620000, 11, 12, 41
undirected-random-big, 110000, undirected-random-big, 640000, 5, 12, 47
undirected-random-big, 110000, undirected-random-big, 740000, 6, 18, 40
undirected-random-big, 120000, undirected-random-big, 140000, 9, 9, 46
undirected-random-big, 120000, undirected-random-big, 250000, 6, 14, 44
undirected-random-big, 120000, undirected-random-big, 260000, 9, 14, 41
undirected-random-big, 120000, undirected-random-big, 330000, 15, 7, 42
undirected-random-big, 120000, undirected-random-big, 430000, 3, 19, 42
undirected-random-big, 120000, undirected-random-big, 470000, 10, 14, 40
undirected-random-big, 120000, undirected-random-big, 540000, 9, 16, 39
undirected-random-big, 120000, undirected-random-big, 570000, 4, 13, 47
undirected-random-big, 130000, undirected-random-big, 100000, 32, 0, 32
undirected-random-big, 130000, undirected-random-big, 300000, 8, 25, 31
undirected-random-big, 130000, undirected-random-big, 370000, 7, 18, 39
undirected-random-big, 130000, undirected-random-big, 400000, 12, 15, 37
undirected-random-big, 130000, undirected-random-big, 540000, 7, 21, 36
undirected-random-big, 140000, undirected-random-big, 0, 64, 0, 0
undirected-random-big, 140000, undirected-random-big, 120000, 37, 4, 23
undirected-random-big, 140000, undirected-random-big, 200000, 16, 9, 39
undirected-random-big, 140000, undirected-random-big, 280000, 10, 15, 39
undirected-random-big, 140000, undirected-random-big, 280000, 12, 9, 43
undirected-random-big, 140000, undirected-random-big, 400000, 13, 11, 40
undirected-random-big, 140000, undirected-random-big, 490000, 13, 18, 33
undirected-random-big, 140000, undirected-random-big, 620000, 14, 15, 35
undirected-random-big, 140000, undirected-random-big, 620000, 7, 13, 44
undirected-random-big, 140000, undirected-random-big, 710000, 14, 13, 37
undirected-random-big, 150000, undirected-random-big, 100000, 33, 1, 30
undirected-random-big, 150000, undirected-random-big, 280000, 13, 16, 35
undirected-random-big, 150000, undirected-random-big, 520000, 6, 25, 33
undirected-random-big, 150000, undirected-random-big, 530000, 13, 15, 36
undirected-random-big, 150000, undirected-random-big, 550000, 4, 23, 37
undirected-random-big, 160000, undirected-random-big, 110000, 36, 8, 20
undirected-random-big, 160000, undirected-random-big, 340000, 14, 10, 40
undirected-random-big, 160000, undirected-random-big, 380000, 11, 9, 44
undirected-random-big, 160000, undirected-random-big, 410000, 9, 16, 39
undirected-random-big, 160000, undirected-random-big, 580000, 6, 8, 50
undirected-random-big, 160000, undirected-random-big, 600000, 12, 18, 34
undirected-random-big, 160000, undirected-random-big, 640000, 12, 15, 37
undirected-random-big, 160000, undirected-random-big, 690000, 4, 9, 51
undirected-random-big, 170000, undirected-random-big, 100000, 44, 4, 16
undirected-random-big, 170000, undirected-random-big, 240000, 12, 8, 44
undirected-random-big, 170000, undirected-random-big, 500000, 9, 16, 39
undirected-random-big, 170000, undirected-random-big, 590000, 17, 18, 29
undirected-random-big, 180000, undirected-random-big, 190000, 11, 9, 44
undirected-random-big, 180000, undirected-random-big, 460000, 7, 9, 48
undirected-random-big, 180000, undirected-random-big, 500000, 13, 16, 35
undirected-random-big, 180000, undirected-random-big, 570000, 5, 13, 46
undirected-random-big, 180000, undirected-random-big, 590000, 11, 12, 41
undirected-random-big, 180000, undirected-random-big, 680000, 8, 18, 38
undirected-random-big, 180000, undirected-random-big, 700000, 4, 12, 48
undirected-random-big, 190000, undirected-random-big, 180000, 35, 7, 22
undirected-random-big, 20000, undirected-random-big, 220000, 2, 31, 31
undirected-random-big, 20000, undirected-random-big, 330000, 4, 47, 13
undirected-random-big, 20000, undirected-random-big, 520000, 2, 46, 16
undirected-random-big, 20000, undirected-random-big, 60000, 8, 34, 22
undirected-random-big, 200000, undirected-random-big, 140000, 40, 0, 24
undirected-random-big, 200000, undirected-random-big, 280000, 10, 7, 47
undirected-random-big, 200000, undirected-random-big, 330000, 4, 13, 47
undirected-random-big, 200000, undirected-random-big, 510000, 18, 19, 27
undirected-random-big, 200000, undirected-random-big, 510000, 9, 15, 40
undirected-random-big, 200000, undirected-random-big, 550000, 9, 18, 37
undirected-random-big, 200000, undirected-random-big, 60000, 46, 2, 16
undirected-random-big, 210000, undirected-random-big, 10000, 62, 2, 0
undirected-random-big, 210000, undirected-random-big, 40000, 59, 0, 5
undirected-random-big, 210000, undirected-random-big, 400000, 13, 7, 44
undirected-random-big, 210000, undirected-random-big, 400000, 9, 10, 45
undirected-random-big, 210000, undirected-random-big, 710000, 17, 15, 32
undirected-random-big, 220000, undirected-random-big, 20000, 56, 2, 6
undirected-random-big, 220000, undirected-random-big, 230000, 11, 5, 48
undirected-random-big, 220000, undirected-random-big, 290000, 12, 7, 45
undirected-random-big, 220000, undirected-random-big, 390000, 10, 16, 38
undirected-random-big, 220000, undirected-random-big, 390000, 7, 7, 50
undirected-random-big, 220000, undirected-random-big, 560000, 1, 16, 47
undirected-random-big, 230000, undirected-random-big, 220000, 30, 6, 28
undirected-random-big, 230000, undirected-random-big, 370000, 10, 12, 42
undirected-random-big, 230000, undirected-random-big, 660000, 6, 8, 50
undirected-random-big, 230000, undirected-random-big, 670000, 7, 14, 43
undirected-random-big, 230000, undirected-random-big, 720000, 12, 18, 34
undirected-random-big, 240000, undirected-random-big, 110000, 47, 4, 13
undirected-random-big, 240000, undirected-random-big, 170000, 39, 4, 21
undirected-random-big, 240000, undirected-random-big, 350000, 8, 14, 42
undirected-random-big, 240000, undirected-random-big, 370000, 2, 13, 49
undirected-random-big, 240000, undirected-random-big, 510000, 11, 16, 37
undirected-random-big, 250000, undirected-random-big, 120000, 45, 0, 19
undirected-random-big, 250000, undirected-random-big, 280000, 9, 12, 43
undirected-random-big, 250000, undirected-random-big, 360000, 9, 9, 46
undirected-random-big, 250000, undirected-random-big, 470000, 12, 13, 39
undirected-random-big, 250000, undirected-random-big, 570000, 10, 9, 45
undirected-random-big, 250000, undirected-random-big, 680000, 9, 16, 39
undirected-random-big, 260000, undirected-random-big, 120000, 45, 1, 18
undirected-random-big, 260000, undirected-random-big, 420000, 10, 13, 41
undirected-random-big, 260000, undirected-random-big, 500000, 7, 18, 39
undirected-random-big, 260000, undirected-random-big, 630000, 10, 15, 39
undirected-random-big, 260000, undirected-random-big, 80000, 46, 2, 16
undirected-random-big, 270000, undirected-random-big, 10000, 59, 4, 1
undirected-random-big, 270000, undirected-random-big, 390000, 11, 14, 39
undirected-random-big, 270000, undirected-random-big, 630000, 5, 13, 46
undirected-random-big, 270000, undirected-random-big, 630000, 7, 11, 46
undirected-random-big, 280000, undirected-random-big, 140000, 34, 3, 27
undirected-random-big, 280000, undirected-random-big, 140000, 40, 3, 21
undirected-random-big, 280000, undirected-random-big, 150000, 35, 4, 25
undirected-random-big, 280000, undirected-random-big, 160000, 29, 4, 31
undirected-random-big, 280000, undirected-random-big, 200000, 33, 3, 28
undirected-random-big, 280000, undirected-random-big, 250000, 29, 4, 31
undirected-random-big, 280000, undirected-random-big, 580000, 1, 19, 44
undirected-random-big, 280000, undirected-random-big, 710000, 11, 10, 43
undirected-random-big, 290000, undirected-random-big, 220000, 33, 2, 29
undirected-random-big, 290000, undirected-random-big, 300000, 12, 10, 42
undirected-random-big, 290000, undirected-random-big, 350000, 8, 8, 48
undirected-random-big, 290000, undirected-random-big, 50000, 54, 3, 7
undirected-random-big, 290000, undirected-random-big, 690000, 7, 15, 42
undirected-random-big, 290000, undirected-random-big, 760000, 7, 16, 41
undirected-random-big, 30000, undirected-random-big, 410000, 2, 36, 26
undirected-random-big, 30000, undirected-random-big, 490000, 1, 41, 22
undirected-random-big, 30000, undirected-random-big, 680000, 0, 38, 26
undirected-random-big, 300000, undirected-random-big, 130000, 39, 2, 23
undirected-random-big, 300000, undirected-random-big, 290000, 31, 1, 32
undirected-random-big, 300000, undirected-random-big, 40000, 56, 0, 8
undirected-random-big, 300000, undirected-random-big, 450000, 8, 16, 40
undirected-random-big, 300000, undirected-random-big, 450000, 9, 10, 45
undirected-random-big, 300000, undirected-random-big, 490000, 6, 11, 47
undirected-random-big, 300000, undirected-random-big, 510000, 9, 14, 41
undirected-random-big, 300000, undirected-random-big, 60000, 45, 1, 18
undirected-random-big, 310000, undirected-random-big, 360000, 8, 13, 43
undirected-random-big, 310000, undirected-random-big, 380000, 10, 11, 43
undirected-random-big, 320000, undirected-random-big, 460000, 15, 8, 41
undirected-random-big, 320000, undirected-random-big, 540000, 11, 20, 33
undirected-random-big, 330000, undirected-random-big, 0, 64, 0, 0
undirected-random-big, 330000, undirected-random-big, 120000, 42, 1, 21
undirected-random-big, 330000, undirected-random-big, 20000, 56, 0, 8
undirected-random-big, 330000, undirected-random-big, 200000, 44, 3, 17
undirected-random-big, 330000, undirected-random-big, 60000, 56, 2, 6
undirected-random-big, 340000, undirected-random-big, 160000, 51, 2, 11
undirected-random-big, 340000, undirected-random-big, 370000, 9, 5, 50
undirected-random-big, 340000, undirected-random-big, 60000, 52, 0, 12
undirected-random-big, 340000, undirected-random-big, 70000, 53, 3, 8
undirected-random-big, 340000, undirected-random-big, 770000, 5, 16, 43
undirected-random-big, 350000, undirected-random-big, 240000, 37, 2, 25
undirected-random-big, 350000, undirected-random-big, 290000, 27, 0, 37
undirected-random-big, 350000, undirected-random-big, 380000, 8, 11, 45
undirected-random-big, 350000, undirected-random-big, 410000, 3, 3, 58
undirected-random-big, 350000, undirected-random-big, 460000, 14, 14, 36
undirected-random-big, 350000, undirected-random-big, 590000, 6, 16, 42
undirected-random-big, 350000, undirected-random-big, 630000, 6, 12, 46
undirected-random-big, 350000, undirected-random-big, 690000, 12, 5, 47
undirected-random-big, 360000, undirected-random-big, 250000, 33, 5, 26
undirected-random-big, 360000, undirected-random-big, 310000, 31, 3, 30
undirected-random-big, 360000, undirected-random-big, 540000, 10, 16, 38
undirected-random-big, 360000, undirected-random-big, 550000, 6, 16, 42
undirected-random-big, 360000, undirected-random-big, 60000, 53, 1, 10
undirected-random-big, 360000, undirected-random-big, 670000, 8, 12, 44
undirected-random-big, 360000, undirected-random-big, 680000, 12, 15, 37
undirected-random-big, 360000, undirected-random-big, 70000, 51, 2, 11
undirected-random-big, 360000, undirected-random-big, 90000, 42, 4, 18
undirected-random-big, 370000, undirected-random-big, 10000, 63, 0, 1
undirected-random-big, 370000, undirected-random-big, 130000, 44, 0, 20
undirected-random-big, 370000, undirected-random-big, 230000, 32, 1, 31
undirected-random-big, 370000, undirected-random-big, 240000, 35, 5, 24
undirected-random-big, 370000, undirected-random-big, 340000, 32, 0, 32
undirected-random-big, 370000, undirected-random-big, 650000, 13, 7, 44
undirected-random-big, 370000, undirected-random-big, 710000, 11, 9, 44
undirected-random-big, 370000, undirected-random-big, 730000, 12, 9, 43
undirected-random-big, 380000, undirected-random-big, 160000, 42, 2, 20
undirected-random-big, 380000, undirected-random-big, 310000, 34, 4, 26
undirected-random-big, 380000, undirected-random-big, 350000, 30, 6, 28
undirected-random-big, 380000, undirected-random-big, 400000, 13, 13, 38
undirected-random-big, 380000, undirected-random-big, 630000, 9, 14, 41
undirected-random-big, 390000, undirected-random-big, 220000, 37, 4, 23
undirected-random-big, 390000, undirected-random-big, 220000, 39, 5, 20
undirected-random-big, 390000, undirected-random-big, 270000, 30, 0, 34
undirected-random-big, 390000, undirected-random-big, 520000, 10, 9, 45
undirected-random-big, 390000, undirected-random-big, 690000, 4, 15, 45
undirected-random-big, 40000, undirected-random-big, 10000, 55, 3, 6
undirected-random-big, 40000, undirected-random-big, 100000, 7, 35, 22
undirected-random-big, 40000, undirected-random-big, 210000, 7, 39, 18
undirected-random-big, 40000, undirected-random-big, 300000, 2, 37, 25
undirected-random-big, 40000, undirected-random-big, 450000, 6, 39, 19
undirected-random-big, 40000, undirected-random-big, 590000, 2, 39, 23
undirected-random-big, 40000, undirected-random-big, 80000, 6, 18, 40
undirected-random-big, 400000, undirected-random-big, 130000, 43, 3, 18
undirected-random-big, 400000, undirected-random-big, 140000, 47, 2, 15
undirected-random-big, 400000, undirected-random-big, 210000, 19, 5, 40
undirected-random-big, 400000, undirected-random-big, 210000, 30, 7, 27
undirected-random-big, 400000, undirected-random-big, 380000, 29, 6, 29
undirected-random-big, 400000, undirected-random-big, 670000, 16, 9, 39
undirected-random-big, 410000, undirected-random-big, 160000, 46, 1, 17
undirected-random-big, 410000, undirected-random-big, 30000, 56, 1, 7
undirected-random-big, 410000, undirected-random-big, 350000, 32, 7, 25
undirected-random-big, 410000, undirected-random-big, 450000, 13, 15, 36
undirected-random-big, 410000, undirected-random-big, 510000, 9, 10, 45
undirected-random-big, 410000, undirected-random-big, 720000, 12, 13, 39
undirected-random-big, 410000, undirected-random-big, 760000, 7, 12, 45
undirected-random-big, 420000, undirected-random-big, 260000, 32, 2, 30
undirected-random-big, 420000, undirected-random-big, 510000, 11, 16, 37
undirected-random-big, 430000, undirected-random-big, 120000, 46, 1, 17
undirected-random-big, 430000, undirected-random-big, 720000, 16, 5, 43
undirected-random-big, 440000, undirected-random-big, 70000, 47, 1, 16
undirected-random-big, 450000, undirected-random-big, 300000, 27, 3, 34
undirected-random-big, 450000, undirected-random-big, 300000, 37, 0, 27
undirected-random-big, 450000, undirected-random-big, 40000, 52, 2, 10
undirected-random-big, 450000, undirected-random-big, 410000, 32, 8, 24
undirected-random-big, 450000, undirected-random-big, 640000, 6, 9, 49
undirected-random-big, 450000, undirected-random-big, 650000, 3, 12, 49
undirected-random-big, 450000, undirected-random-big, 730000, 14, 7, 43
undirected-random-big, 460000, undirected-random-big, 180000, 34, 1, 29
undirected-random-big, 460000, undirected-random-big, 320000, 30, 4, 30
undirected-random-big, 460000, undirected-random-big, 350000, 31, 2, 31
undirected-random-big, 460000, undirected-random-big, 700000, 11, 11, 42
undirected-random-big, 470000, undirected-random-big, 120000, 45, 4, 15
undirected-random-big, 470000, undirected-random-big, 250000, 40, 9, 15
undirected-random-big, 470000, undirected-random-big, 500000, 8, 5, 51
undirected-random-big, 470000, undirected-random-big, 630000, 7, 7, 50
undirected-random-big, 470000, undirected-random-big, 700000, 7, 3, 54
undirected-random-big, 470000, undirected-random-big, 760000, 12, 8, 44
undirected-random-big, 470000, undirected-random-big, 90000, 42, 3, 19
undirected-random-big, 480000, undirected-random-big, 550000, 11, 11, 42
undirected-random-big, 480000, undirected-random-big, 700000, 9, 9, 46
undirected-random-big, 490000, undirected-random-big, 140000, 49, 2, 13
undirected-random-big, 490000, undirected-random-big, 30000, 58, 3, 3
undirected-random-big, 490000, undirected-random-big, 300000, 36, 2, 26
undirected-random-big, 50000, undirected-random-big, 290000, 2, 25, 37
undirected-random-big, 50000, undirected-random-big, 520000, 9, 35, 20
undirected-random-big, 500000, undirected-random-big, 170000, 35, 6, 23
undirected-random-big, 500000, undirected-random-big, 180000, 35, 4, 25
undirected-random-big, 500000, undirected-random-big, 260000, 35, 6, 23
undirected-random-big, 500000, undirected-random-big, 470000, 25, 0, 39
undirected-random-big, 500000, undirected-random-big, 630000, 8, 7, 49
undirected-random-big, 510000, undirected-random-big, 200000, 38, 3, 23
undirected-random-big, 510000, undirected-random-big, 200000, 40, 0, 24
undirected-random-big, 510000, undirected-random-big, 240000, 35, 2, 27
undirected-random-big, 510000, undirected-random-big, 300000, 33, 3, 28
undirected-random-big, 510000, undirected-random-big, 410000, 37, 3, 24
undirected-random-big, 510000, undirected-random-big, 420000, 25, 6, 33
undirected-random-big, 510000, undirected-random-big, 620000, 9, 10, 45
undirected-random-big, 510000, undirected-random-big, 730000, 16, 7, 41
undirected-random-big, 520000, undirected-random-big, 150000, 36, 4, 24
undirected-random-big, 520000, undirected-random-big, 20000, 51, 1, 12
undirected-random-big, 520000, undirected-random-big, 390000, 32, 2, 30
undirected-random-big, 520000, undirected-random-big, 50000, 46, 1, 17
undirected-random-big, 520000, undirected-random-big, 560000, 8, 9, 47
undirected-random-big, 520000, undirected-random-big, 640000, 5, 12, 47
undirected-random-big, 530000, undirected-random-big, 100000, 51, 1, 12
undirected-random-big, 530000, undirected-random-big, 150000, 45, 0, 19
undirected-random-big, 530000, undirected-random-big, 540000, 18, 11, 35
undirected-random-big, 530000, undirected-random-big, 690000, 5, 18, 41
undirected-random-big, 540000, undirected-random-big, 120000, 49, 1, 14
undirected-random-big, 540000, undirected-random-big, 130000, 49, 1, 14
undirected-random-big, 540000, undirected-random-big, 320000, 24, 2, 38
undirected-random-big, 540000, undirected-random-big, 360000, 30, 2, 32
undirected-random-big, 540000, undirected-random-big, 530000, 25, 5, 34
undirected-random-big, 550000, undirected-random-big, 150000, 32, 5, 27
undirected-random-big, 550000, undirected-random-big, 200000, 42, 3, 19
undirected-random-big, 550000, undirected-random-big, 360000, 28, 3, 33
undirected-random-big, 550000, undirected-random-big, 480000, 27, 3, 34
undirected-random-big, 550000, undirected-random-big, 600000, 11, 8, 45
undirected-random-big, 550000, undirected-random-big, 710000, 4, 8, 52
undirected-random-big, 560000, undirected-random-big, 220000, 38, 3, 23
undirected-random-big, 560000, undirected-random-big, 520000, 32, 4, 28
undirected-random-big, 560000, undirected-random-big, 640000, 6, 10, 48
undirected-random-big, 570000, undirected-random-big, 120000, 48, 0, 16
undirected-random-big, 570000, undirected-random-big, 180000, 38, 3, 23
undirected-random-big, 570000, undirected-random-big, 250000, 27, 9, 28
undirected-random-big, 580000, undirected-random-big, 110000, 43, 2, 19
undirected-random-big, 580000, undirected-random-big, 160000, 46, 1, 17
undirected-random-big, 580000, undirected-random-big, 280000, 32, 4, 28
undirected-random-big, 580000, undirected-random-big, 690000, 13, 10, 41
undirected-random-big, 580000, undirected-random-big, 80000, 51, 2, 11
undirected-random-big, 590000, undirected-random-big, 170000, 42, 2, 20
undirected-random-big, 590000, undirected-random-big, 180000, 37, 1, 26
undirected-random-big, 590000, undirected-random-big, 350000, 27, 5, 32
undirected-random-big, 590000, undirected-random-big, 40000, 52, 0, 12
undirected-random-big, 590000, undirected-random-big, 610000, 12, 11, 41
undirected-random-big, 590000, undirected-random-big, 650000, 9, 12, 43
undirected-random-big, 60000, undirected-random-big, 20000, 55, 4, 5
undirected-random-big, 60000, undirected-random-big, 200000, 9, 23, 32
undirected-random-big, 60000, undirected-random-big, 300000, 4, 31, 29
undirected-random-big, 60000, undirected-random-big, 330000, 8, 28, 28
undirected-random-big, 60000, undirected-random-big, 340000, 8, 24, 32
undirected-random-big, 60000, undirected-random-big, 360000, 15, 26, 23
undirected-random-big, 60000, undirected-random-big, 690000, 4, 22, 38
undirected-random-big, 60000, undirected-random-big, 70000, 14, 16, 34
undirected-random-big, 60000, undirected-random-big, 70000, 16, 15, 33
undirected-random-big, 60000, undirected-random-big, 720000, 5, 27, 32
undirected-random-big, 600000, undirected-random-big, 10000, 64, 0, 0
undirected-random-big, 600000, undirected-random-big, 160000, 42, 4, 18
undirected-random-big, 600000, undirected-random-big, 550000, 30, 4, 30
undirected-random-big, 610000, undirected-random-big, 590000, 21, 1, 42
undirected-random-big, 610000, undirected-random-big, 670000, 17, 10, 37
undirected-random-big, 610000, undirected-random-big, 710000, 9, 5, 50
undirected-random-big, 620000, undirected-random-big, 110000, 41, 3, 20
undirected-random-big, 620000, undirected-random-big, 140000, 47, 2, 15
undirected-random-big, 620000, undirected-random-big, 140000, 47, 3, 14
undirected-random-big, 620000, undirected-random-big, 510000, 26, 4, 34
undirected-random-big, 620000, undirected-random-big, 690000, 23, 8, 33
undirected-random-big, 630000, undirected-random-big, 10000, 63, 0, 1
undirected-random-big, 630000, undirected-random-big, 260000, 38, 4, 22
undirected-random-big, 630000, undirected-random-big, 270000, 37, 3, 24
undirected-random-big, 630000, undirected-random-big, 270000, 37, 5, 22
undirected-random-big, 630000, undirected-random-big, 350000, 31, 1, 32
undirected-random-big, 630000, undirected-random-big, 380000, 24, 3, 37
undirected-random-big, 630000, undirected-random-big, 470000, 27, 2, 35
undirected-random-big, 630000, undirected-random-big, 500000, 27, 6, 31
undirected-random-big, 630000, undirected-random-big, 720000, 17, 11, 36
undirected-random-big, 630000, undirected-random-big, 730000, 15, 7, 42
undirected-random-big, 640000, undirected-random-big, 110000, 47, 2, 15
undirected-random-big, 640000, undirected-random-big, 160000, 38, 5, 21
undirected-random-big, 640000, undirected-random-big, 450000, 33, 5, 26
undirected-random-big, 640000, undirected-random-big, 520000, 19, 5, 40
undirected-random-big, 640000, undirected-random-big, 560000, 28, 3, 33
undirected-random-big, 640000, undirected-random-big, 680000, 14, 7, 43
undirected-random-big, 640000, undirected-random-big, 730000, 12, 10, 42
undirected-random-big, 650000, undirected-random-big, 370000, 34, 1, 29
undirected-random-big, 650000, undirected-random-big, 450000, 29, 5, 30
undirected-random-big, 650000, undirected-random-big, 590000, 21, 4, 39
undirected-random-big, 660000, undirected-random-big, 230000, 40, 1, 23
undirected-random-big, 670000, undirected-random-big, 230000, 36, 3, 25
undirected-random-big, 670000, undirected-random-big, 360000, 29, 7, 28
undirected-random-big, 670000, undirected-random-big, 400000, 36, 2, 26
undirected-random-big, 670000, undirected-random-big, 610000, 25, 6, 33
undirected-random-big, 670000, undirected-random-big, 710000, 9, 10, 45
undirected-random-big, 680000, undirected-random-big, 180000, 29, 5, 30
undirected-random-big, 680000, undirected-random-big, 250000, 33, 6, 25
undirected-random-big, 680000, undirected-random-big, 30000, 60, 1, 3
undirected-random-big, 680000, undirected-random-big, 360000, 32, 2, 30
undirected-random-big, 680000, undirected-random-big, 640000, 28, 4, 32
undirected-random-big, 680000, undirected-random-big, 750000, 21, 7, 36
undirected-random-big, 690000, undirected-random-big, 160000, 44, 1, 19
undirected-random-big, 690000, undirected-random-big, 290000, 27, 5, 32
undirected-random-big, 690000, undirected-random-big, 350000, 31, 4, 29
undirected-random-big, 690000, undirected-random-big, 390000, 29, 2, 33
undirected-random-big, 690000, undirected-random-big, 530000, 20, 3, 41
undirected-random-big, 690000, undirected-random-big, 580000, 23, 2, 39
undirected-random-big, 690000, undirected-random-big, 60000, 60, 0, 4
undirected-random-big, 690000, undirected-random-big, 620000, 34, 2, 28
undirected-random-big, 690000, undirected-random-big, 700000, 14, 10, 40
undirected-random-big, 690000, undirected-random-big, 710000, 13, 12, 39
undirected-random-big, 70000, undirected-random-big, 340000, 2, 28, 34
undirected-random-big, 70000, undirected-random-big, 360000, 5, 30, 29
undirected-random-big, 70000, undirected-random-big, 440000, 6, 33, 25
undirected-random-big, 70000, undirected-random-big, 60000, 35, 8, 21
undirected-random-big, 70000, undirected-random-big, 60000, 39, 5, 20
undirected-random-big, 700000, undirected-random-big, 180000, 44, 0, 20
undirected-random-big, 700000, undirected-random-big, 460000, 27, 0, 37
undirected-random-big, 700000, undirected-random-big, 470000, 27, 1, 36
undirected-random-big, 700000, undirected-random-big, 480000, 32, 1, 31
undirected-random-big, 700000, undirected-random-big, 690000, 25, 4, 35
undirected-random-big, 710000, undirected-random-big, 140000, 45, 2, 17
undirected-random-big, 710000, undirected-random-big, 210000, 34, 3, 27
undirected-random-big, 710000, undirected-random-big, 280000, 28, 3, 33
undirected-random-big, 710000, undirected-random-big, 370000, 38, 1, 25
undirected-random-big, 710000, undirected-random-big, 550000, 30, 5, 29
undirected-random-big, 710000, undirected-random-big, 610000, 29, 4, 31
undirected-random-big, 710000, undirected-random-big, 670000, 16, 3, 45
undirected-random-big, 710000, undirected-random-big, 690000, 22, 4, 38
undirected-random-big, 710000, undirected-random-big, 90000, 49, 1, 14
undirected-random-big, 720000, undirected-random-big, 230000, 24, 3, 37
undirected-random-big, 720000, undirected-random-big, 410000, 24, 3, 37
undirected-random-big, 720000, undirected-random-big, 430000, 28, 0, 36
undirected-random-big, 720000, undirected-random-big, 60000, 50, 0, 14
undirected-random-big, 720000, undirected-random-big, 630000, 19, 6, 39
undirected-random-big, 730000, undirected-random-big, 370000, 30, 2, 32
undirected-random-big, 730000, undirected-random-big, 450000, 29, 1, 34
undirected-random-big, 730000, undirected-random-big, 510000, 26, 5, 33
undirected-random-big, 730000, undirected-random-big, 630000, 33, 1, 30
undirected-random-big, 730000, undirected-random-big, 640000, 25, 4, 35
undirected-random-big, 740000, undirected-random-big, 10000, 63, 1, 0
undirected-random-big, 740000, undirected-random-big, 110000, 44, 5, 15
undirected-random-big, 740000, undirected-random-big, 90000, 44, 2, 18
undirected-random-big, 750000, undirected-random-big, 0, 64, 0, 0
undirected-random-big, 750000, undirected-random-big, 680000, 31, 3, 30
undirected-random-big, 760000, undirected-random-big, 410000, 27, 2, 35
undirected-random-big, 760000, undirected-random-big, 470000, 29, 2, 33
undirected-random-big, 770000, undirected-random-big, 340000, 23, 2, 39
undirected-random-big, 770000, undirected-random-big, 90000, 54, 0, 10
undirected-random-big, 80000, undirected-random-big, 10000, 60, 0, 4
undirected-random-big, 80000, undirected-random-big, 260000, 6, 18, 40
undirected-random-big, 80000, undirected-random-big, 40000, 40, 3, 21
undirected-random-big, 80000, undirected-random-big, 580000, 3, 25, 36
undirected-random-big, 90000, undirected-random-big, 100000, 16, 14, 34
undirected-random-big, 90000, undirected-random-big, 360000, 4, 20, 40
undirected-random-big, 90000, undirected-random-big, 470000, 4, 29, 31
undirected-random-big, 90000, undirected-random-big, 710000, 6, 17, 41
undirected-random-big, 90000, undirected-random-big, 740000, 4, 31, 29
undirected-random-big, 90000, undirected-random-big, 770000, 3, 22, 39
